Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
0.857044673539519,0.6000000000000001,,0.6416774281247877,0.5,0.33333333333333326,0.6666666666666679,0.43333333333333,0.8072289156626506,0.3329215565163682,0.0,0.2832335329341317,0.4289017341040463,0.35497319833234064,0.0,0.0,0.27289377289377287,0.5,0.0,0.0,0.0,0.6666666666666667,0.0,0.42857142857142855,0.0,0.6458333333333321,1.0,0.9568965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,1.0,0.43730329633924137
0.8597938144329897,1.0,,0.01692380887650377,0.625,0.33333333333333326,0.9393939393939412,0.8833333333333329,0.3927710843373494,0.0,0.0,0.8413173652694611,0.6560693641618498,0.5759380583680762,0.0,0.0,0.4427655677655678,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.42857142857142855,0.5,0.9270833333333321,0.6666666666666666,0.5150862068965517,0.36633663366336633,0.21176470588235294,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.0,0.443432168295511
0.8618556701030928,0.39999999999999997,0.37974683544303794,0.2748589682593625,0.625,0.33333333333333326,0.9393939393939412,0.8999999999999986,0.22168674698795182,0.0,0.0,0.4467065868263473,0.2751445086705202,0.1917808219178082,0.6641957005189029,0.0,0.5576923076923077,0.0,0.0,0.5,1.0,0.6666666666666667,0.0,0.5714285714285714,0.5,0.9270833333333321,0.6666666666666666,0.42780172413793105,0.4405940594059406,0.7529411764705882,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.4223952294185854
0.8646048109965636,0.6000000000000001,0.3670886075949367,0.4553795962754027,0.625,0.33333333333333326,0.9595959595959584,0.9166666666666643,0.4385542168674699,0.4045707226683138,0.0,0.12035928143712575,0.33872832369942196,0.43359142346634905,0.0,0.0,0.3333333333333333,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,0.28571428571428564,0.0,0.9479166666666643,0.6666666666666666,0.43103448275862066,0.5247524752475248,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.5038926619181713
0.8666666666666667,0.0,0.6329113924050633,0.45626316862638483,0.375,0.6666666666666667,0.46464646464646364,0.10000000000000142,0.0,0.3113032736256949,0.0,0.3269461077844311,0.4508670520231215,0.3645026801667659,0.0,0.0,0.2802197802197802,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28571428571428564,0.0,0.4375,0.3333333333333333,0.3642241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.75,0.30147424217326485
0.8687285223367698,1.0,0.05063291139240511,0.07972541290015633,0.5,0.33333333333333326,0.8888888888888893,0.8166666666666629,0.0,0.16429894996911676,0.0,0.6820359281437126,0.6560693641618498,0.535437760571769,0.0,0.0,0.41163003663003667,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,0.28571428571428564,0.0,0.875,0.6666666666666666,0.5506465517241379,0.3564356435643564,0.4,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.5,0.4740765280768594
0.8721649484536084,0.3,0.6075949367088607,0.574797797865833,0.375,0.33333333333333326,0.4848484848484844,0.13333333333333286,0.4337349397590362,0.2841260037059914,0.0,0.24790419161676647,0.34913294797687866,0.2596783799880882,0.48183839881393625,0.0,0.4972527472527472,0.0,0.0,0.0,1.0,0.6666666666666667,0.0,0.5714285714285714,0.0,0.45833333333333215,0.3333333333333333,0.3394396551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.25,0.351499088951466
0.8735395189003438,0.0,,0.42608577448514917,0.5,0.9999999999999998,0.5858585858585847,0.29999999999999716,0.0,0.0,0.0,0.8916167664670659,0.7046242774566475,0.6259678379988088,0.0,0.0,0.48122710622710624,0.0,0.0,0.5,0.0,0.6666666666666667,0.0,0.5714285714285714,0.5,0.5625,0.6666666666666666,0.4978448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.75,0.48981282093755174
0.879725085910653,0.0,0.46835443037974683,0.4704003262420988,0.625,0.33333333333333326,0.9292929292929308,0.8666666666666671,0.26506024096385544,0.48672019765287217,0.0,0.47005988023952094,0.7531791907514451,0.6759976176295415,0.0,0.0,0.5196886446886446,0.5,0.0,0.5,0.0,0.6666666666666667,0.0,0.42857142857142855,0.0,0.9166666666666643,0.6666666666666666,0.5862068965517241,0.0,0.4235294117647059,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.75,0.6264701010435647
0.8831615120274915,0.3,0.2531645569620254,0.21158159450825803,0.5,0.6666666666666667,0.29292929292929415,0.0,0.0,0.0,0.0,0.46706586826347307,0.2947976878612717,0.23049434187016082,0.43513713862120085,0.0,0.445970695970696,0.0,0.0,0.0,0.0,1.0,0.0,0.42857142857142855,0.5,0.2604166666666643,0.3333333333333333,0.3017241379310345,0.11138613861386139,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.75,0.3134006957097896
0.8852233676975946,1.0,0.12658227848101272,0.1887446475905662,0.75,0.33333333333333326,0.9090909090909101,0.8333333333333357,0.0,0.7152563310685609,0.0,0.20538922155688621,0.7115606936416186,0.7272185824895772,0.0,0.0,0.5590659340659341,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,0.28571428571428564,0.5,0.8958333333333321,0.6666666666666666,0.5377155172413793,0.5247524752475248,0.34705882352941175,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.75,0.7954281928109989
0.88659793814433,0.6000000000000001,,0.7629307415211039,0.375,0.9999999999999998,0.5454545454545467,0.23333333333333428,0.20722891566265061,0.6263125386040767,0.0,0.08263473053892216,0.5098265895953757,0.42525312686122696,0.0,0.0,0.3269230769230769,0.5,0.0,0.0,0.0,0.6666666666666667,0.0,0.42857142857142855,0.5,0.5208333333333321,0.6666666666666666,0.521551724137931,0.5618811881188119,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,1.0,0.4724200761967865
0.8893470790378007,0.0,0.37974683544303794,0.35920614422619457,0.375,0.9999999999999998,0.45454545454545325,0.6666666666666643,0.0,0.10315009264978382,0.0,0.4173652694610778,0.34335260115606936,0.2537224538415723,0.0,0.0,0.19505494505494503,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.28571428571428564,0.0,0.4479166666666643,0.6666666666666666,0.6163793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.2554248799072387
0.8900343642611684,0.0,0.5063291139240507,0.3747026439203426,0.375,0.33333333333333326,0.5858585858585847,0.29999999999999716,0.4048192771084338,0.6275478690549723,0.0,0.02155688622754491,0.4520231213872833,0.3656938653960691,0.0,0.0,0.28113553113553114,0.5,0.0,0.0,1.0,0.6666666666666667,0.0,0.28571428571428564,0.0,0.5625,0.3333333333333333,0.3103448275862069,0.8811881188118812,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.3332781182706642
0.8934707903780069,0.39999999999999997,,0.5352409433834024,0.625,0.33333333333333326,0.8989898989898997,0.8166666666666629,0.8289156626506025,0.4286596664607783,0.0,0.17005988023952096,0.4092485549132948,0.3377010125074449,0.7249814677538917,0.0,0.7074175824175823,0.0,0.0,0.5,1.0,0.6666666666666667,0.0,0.857142857142857,0.5,0.8854166666666643,0.6666666666666666,0.5280172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.75,0.6198442935232732
0.8948453608247423,0.39999999999999997,0.7848101265822784,0.49160606266566986,0.75,0.33333333333333326,0.8484848484848477,0.7333333333333343,0.9421686746987953,0.4570722668313774,0.0,0.25449101796407186,0.5173410404624278,0.4556283502084574,0.9807264640474425,0.0,0.9560439560439562,0.5,0.0,0.5,1.0,1.0,0.0,0.7142857142857142,0.5,0.8333333333333321,1.0,0.9094827586206896,0.7648514851485149,0.4588235294117647,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.8351830379327481
0.89553264604811,0.0,0.5443037974683544,0.3942771698497928,0.625,0.33333333333333326,0.9595959595959584,0.9166666666666643,0.5493975903614459,0.0,0.0,0.9676646706586827,0.778034682080925,0.7016081000595593,0.0,0.0,0.5393772893772895,0.0,0.0,0.5,0.0,0.6666666666666667,0.0,0.5714285714285714,0.0,0.9479166666666643,1.0,0.8987068965517241,0.5148514851485149,0.34705882352941175,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.6430346198442936
0.8969072164948454,0.0,0.9873417721518987,0.6991096309386258,0.875,0.33333333333333326,0.9696969696969688,0.9500000000000028,0.7228915662650603,0.9709697344039532,0.0,0.04790419161676647,0.7988439306358383,0.7230494341870162,0.0,0.0,0.5558608058608059,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,0.42857142857142855,1.0,0.9583333333333321,0.6666666666666666,0.9051724137931034,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.75,0.9511346695378499
0.8975945017182131,1.0,0.22784810126582283,0.27649017875348336,0.625,0.33333333333333326,0.9595959595959584,0.93333333333333,0.22650602409638557,0.0,0.0,0.8191616766467066,0.6346820809248556,0.5539011316259679,0.0,0.0,0.4258241758241758,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.42857142857142855,0.5,0.9479166666666643,0.6666666666666666,0.5107758620689655,0.32673267326732675,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.5453039589199934
0.8982817869415808,0.0,0.37974683544303794,0.35240943383402434,0.375,0.33333333333333326,0.8484848484848477,0.75,0.0,0.46077825818406426,0.0,0.14610778443113773,0.4161849710982659,0.3287671232876712,0.0,0.0,0.25274725274725274,0.5,0.0,0.0,0.0,0.6666666666666667,0.0,0.28571428571428564,0.0,0.8958333333333321,0.6666666666666666,0.5172413793103449,0.0,0.3764705882352941,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.75,0.3316216663905914
0.8996563573883162,0.0,,0.28994766532998034,0.5,0.33333333333333326,0.8181818181818201,0.68333333333333,0.21204819277108436,0.7411982705373688,0.0,0.046706586826347304,0.5826589595375723,0.5098272781417511,0.0,0.0,0.39194139194139194,0.5,0.0,0.5,0.0,0.6666666666666667,0.0,0.42857142857142855,0.0,0.8020833333333321,0.6666666666666666,0.5344827586206896,0.27722772277227725,0.3,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.5,0.46811330130859696
0.9010309278350516,0.0,0.48101265822784817,0.40284102494392715,0.625,0.33333333333333326,0.9595959595959584,0.9500000000000028,0.1927710843373494,0.5713403335392218,0.0,0.2089820359281437,0.5803468208092486,0.4979154258487195,0.0,0.0,0.3827838827838828,0.5,0.0,0.5,0.0,0.6666666666666667,0.0,0.42857142857142855,0.0,0.9479166666666643,0.6666666666666666,0.5474137931034483,0.6534653465346535,0.5764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5469604108000663
0.9030927835051548,0.0,0.37974683544303794,0.3604295520967852,0.25,0.6666666666666667,0.4444444444444464,0.06666666666666288,0.0,0.45213094502779494,0.0,0.12934131736526946,0.39190751445086713,0.30375223347230496,0.0,0.0,0.23351648351648352,0.5,0.0,0.0,0.0,0.6666666666666667,0.0,0.28571428571428564,0.5,0.4375,0.3333333333333333,0.3017241379310345,0.0,0.21176470588235294,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.25,0.26867649494782175
0.9044673539518902,0.0,0.3924050632911393,0.4988105756813702,0.75,0.33333333333333326,0.9898989898989896,0.9666666666666686,0.6506024096385543,0.0,0.0,0.9712574850299401,0.7815028901734105,0.7099463966646814,0.0,0.0,0.5457875457875458,0.5,0.0,0.5,0.0,0.6666666666666667,0.0,0.7142857142857142,0.5,0.9791666666666643,1.0,0.9267241379310345,0.42574257425742573,0.24705882352941178,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8533808182872288
0.9065292096219932,0.0,0.5696202531645569,0.4980629375382315,0.25,0.33333333333333326,0.4444444444444464,0.06666666666666288,0.31807228915662655,0.3038912909203212,0.0,0.22275449101796407,0.34335260115606936,0.30375223347230496,0.0,0.0,0.23351648351648352,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.28571428571428564,0.0,0.4166666666666643,0.3333333333333333,0.2672413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.25,0.24217326486665564
0.9085910652920963,0.39999999999999997,0.9746835443037973,0.49609189152450217,0.625,0.33333333333333326,0.8282828282828305,0.7000000000000028,0.0,0.41630636195182213,0.0,0.045508982035928146,0.2774566473988439,0.37105419892793334,0.6389918458117123,0.0,0.679945054945055,0.5,0.0,0.5,1.0,0.6666666666666667,0.0,0.7142857142857142,0.5,0.8125,0.6666666666666666,0.6077586206896551,0.594059405940594,0.22941176470588234,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,1.0,0.5038926619181713
0.909278350515464,0.09999999999999998,0.2531645569620254,0.16604363488071777,0.25,0.9999999999999998,0.30303030303030454,0.0,0.0,0.17294626312538605,0.0,0.08383233532934131,0.08670520231213874,0.16081000595592615,0.0,0.0,0.12362637362637363,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28571428571428564,0.0,,0.0,0.0,0.40594059405940597,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.75,0.14775550770250123
0.9134020618556702,0.39999999999999997,0.41772151898734183,0.42119214300278673,0.625,0.33333333333333326,0.8888888888888893,0.7999999999999972,0.0,0.0,0.0,0.5598802395209581,0.3843930635838151,0.30792138177486594,0.5018532246108228,0.0,0.5467032967032968,0.0,0.0,0.5,1.0,0.6666666666666667,0.0,0.7142857142857142,0.5,0.875,0.6666666666666666,0.4978448275862069,0.0,0.16470588235294117,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.45916846115620347
0.9140893470790379,0.0,0.6962025316455696,0.4834500101950656,0.75,0.33333333333333326,0.9696969696969688,0.93333333333333,0.9879518072289157,0.0,0.0,0.9508982035928144,0.7618497109826591,0.6849315068493151,0.0,0.0,0.5265567765567765,0.0,0.0,0.5,0.0,0.6666666666666667,0.0,0.5714285714285714,0.5,0.9583333333333321,1.0,0.8890086206896551,0.3564356435643564,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.25,0.6264701010435647
0.9147766323024056,0.6000000000000001,0.3164556962025316,0.536464351253993,0.375,0.33333333333333326,0.6666666666666679,0.43333333333333,0.0,0.29833230389129095,0.0,0.2562874251497006,0.3705202312138729,0.30732578916021447,0.0,0.0,0.23626373626373626,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.42857142857142855,0.0,0.6458333333333321,0.6666666666666666,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.3134006957097896
0.9154639175257733,0.0,0.46835443037974683,0.4071229524909944,0.25,0.6666666666666667,0.28282828282828376,0.13333333333333286,0.0,0.42618900555898703,0.0,0.07544910179640718,0.315606936416185,0.2251340083382966,0.0,0.0,0.17307692307692307,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.45833333333333215,0.3333333333333333,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.75,0.2057313235050522
0.9195876288659794,0.39999999999999997,0.8227848101265822,0.7179365187249371,0.625,0.33333333333333326,0.9292929292929308,0.8666666666666671,0.0,0.43236565781346514,0.0,0.12934131736526946,0.37341040462427755,0.2870756402620608,0.6975537435137138,0.0,0.6515567765567765,0.5,0.0,0.5,1.0,0.6666666666666667,0.0,0.7142857142857142,0.0,0.9166666666666643,0.6666666666666666,0.5301724137931034,0.3613861386138614,0.5352941176470588,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.537021699519629
0.9216494845360825,0.0,0.4556962025316456,0.7345884591857541,0.5,0.33333333333333326,0.9393939393939412,0.8999999999999986,0.0,0.5027794935145151,0.0,0.17964071856287425,0.48786127167630067,0.40262060750446693,0.0,0.0,0.3095238095238095,0.5,0.0,0.0,0.0,0.6666666666666667,0.0,0.42857142857142855,0.0,0.9375,0.6666666666666666,0.6206896551724138,0.0,0.4588235294117647,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5,0.38794103031306937
0.9223367697594502,0.39999999999999997,,0.440970570244002,0.75,0.33333333333333326,0.9292929292929308,0.8666666666666671,0.3590361445783133,0.0,0.0,0.7688622754491018,0.5861271676300579,0.5038713519952353,0.6560415122312824,0.0,0.7925824175824177,0.0,0.0,0.5,1.0,0.6666666666666667,0.0,0.5714285714285714,0.5,0.9166666666666643,0.6666666666666666,0.697198275862069,0.4752475247524752,0.5117647058823529,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.25,0.6314394566837833
0.9230240549828179,0.3,0.34177215189873417,0.31747434241826955,0.5,0.6666666666666667,0.18181818181818343,0.0,0.0,0.0,0.0,0.5365269461077844,0.36184971098265906,0.43716497915425845,0.5492957746478873,0.0,0.6753663003663004,0.0,0.0,0.0,1.0,0.6666666666666667,0.0,0.857142857142857,0.5,0.15625,0.6666666666666666,0.36853448275862066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.75,0.46082491303627626
0.9237113402061856,0.39999999999999997,0.6962025316455696,0.5584177258207028,0.625,0.33333333333333326,0.9696969696969688,0.93333333333333,0.0,0.0,0.0,0.4359281437125748,0.2647398843930636,0.1727218582489577,0.5396590066716086,0.0,0.46611721611721607,0.0,0.0,0.5,1.0,0.6666666666666667,0.0,0.7142857142857142,0.5,0.9583333333333321,0.6666666666666666,0.47413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.25,0.39070730495279116
0.9257731958762887,0.0,0.7974683544303798,0.844083463603616,0.75,0.33333333333333326,0.9696969696969688,0.9500000000000028,0.24096385542168677,0.04941321803582459,0.0,0.9892215568862275,0.8450867052023122,0.7969029184038119,0.0,0.0,0.6126373626373627,0.5,0.0,0.5,0.0,0.6666666666666667,0.0,0.5714285714285714,0.5,0.9583333333333321,1.0,0.7672413793103449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.25,0.8135265860526751
0.9264604810996564,0.0,,0.9045741860939306,0.625,0.33333333333333326,0.8888888888888893,0.7999999999999972,0.0,0.891290920321186,0.0,0.023353293413173652,0.700578034682081,0.6289458010720668,0.0,0.0,0.4835164835164835,0.5,0.0,0.5,0.0,0.6666666666666667,0.0,0.28571428571428564,0.5,0.875,0.6666666666666666,0.5538793103448276,0.995049504950495,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.25,0.5867152559218155
0.9312714776632303,0.6000000000000001,0.9113924050632911,0.4964996941480324,0.625,0.6666666666666667,0.5858585858585847,0.7000000000000028,0.3445783132530121,0.0,0.0,0.34131736526946105,0.17341040462427745,0.4669446098868374,0.5174203113417346,0.0,0.6785714285714286,0.0,0.0,1.0,0.0,1.0,0.0,0.7142857142857142,0.5,0.5625,0.6666666666666666,0.5247844827586207,0.0,0.5764705882352941,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.4376345867152559
0.931958762886598,0.0,,0.4479032148440155,0.375,0.33333333333333326,0.5656565656565675,0.2666666666666657,0.1566265060240964,0.2100061766522545,0.0,0.3137724550898204,0.34335260115606936,0.2703990470518166,0.0,0.0,0.20787545787545786,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.28571428571428564,0.0,0.5416666666666643,0.3333333333333333,0.28448275862068967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.5,0.23886036110650988
0.9326460481099658,0.0,,0.6558825528444233,0.375,0.6666666666666667,0.6161616161616159,0.9666666666666686,0.0,0.4533662754786906,0.0,0.2059880239520958,0.4670520231213874,0.3811792733770102,0.0,0.0,0.29304029304029305,0.5,0.0,0.0,1.0,0.6666666666666667,0.0,0.42857142857142855,0.5,0.59375,0.6666666666666666,0.5387931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,1.0,0.371045221136326
0.9360824742268042,0.3,,0.6542513423503025,0.25,0.0,0.10101010101010033,0.9500000000000028,0.0,0.0,0.0,0.4281437125748503,0.25722543352601157,0.5020845741512805,0.33876945885841364,0.0,0.5952380952380951,0.0,0.0,0.5,0.0,1.0,0.0,0.5714285714285714,0.5,0.0625,0.3333333333333333,0.39655172413793105,0.13613861386138615,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.75,0.22196455192976644
0.9367697594501719,0.39999999999999997,0.5443037974683544,0.38143138720859104,0.5,0.33333333333333326,0.9696969696969688,0.9500000000000028,0.0,0.0,0.0,0.3688622754491018,0.20000000000000004,0.10601548540798095,0.5900667160859896,0.0,0.445970695970696,0.0,0.0,0.5,1.0,0.6666666666666667,0.0,0.42857142857142855,0.5,0.96875,0.6666666666666666,0.46551724137931033,0.0,0.21176470588235294,0.0,0.0,0.0,0.0,0.0,0.1818181818181818,0.25,0.394341560377671
0.9381443298969073,0.39999999999999997,,0.3135322503908109,0.625,0.33333333333333326,0.9090909090909101,0.8333333333333357,0.0,0.32921556516368133,0.0,0.16826347305389222,0.3144508670520232,0.22394282310899344,0.6375092661230541,0.0,0.5659340659340659,0.5,0.0,0.5,1.0,0.6666666666666667,0.0,0.5714285714285714,0.0,0.8958333333333321,0.6666666666666666,0.7144396551724138,0.0,0.5647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5900281596819612
0.938831615120275,0.39999999999999997,0.48101265822784817,0.42764901787534837,0.625,0.33333333333333326,0.8989898989898997,0.8166666666666629,0.3807228915662651,0.39098208770846204,0.0,0.1437125748502994,0.3485549132947977,0.26444312090530075,0.6730911786508524,0.0,0.6190476190476191,0.5,0.0,0.5,1.0,0.6666666666666667,0.0,0.5714285714285714,0.0,0.8854166666666643,0.6666666666666666,0.6336206896551724,0.0,0.5176470588235293,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.5,0.5138313731986086
0.9402061855670104,1.0,,0.10521307687079456,0.5,0.33333333333333326,0.9393939393939412,0.8999999999999986,0.4096385542168675,0.423100679431748,0.0,0.09760479041916167,0.33410404624277457,0.24419297200714707,0.0,0.0,0.18772893772893773,0.5,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.9270833333333321,0.6666666666666666,0.4525862068965517,0.34653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.75,0.351499088951466
0.9429553264604812,0.39999999999999997,0.5696202531645569,0.46645823421464017,0.625,0.6666666666666667,0.8888888888888893,0.7999999999999972,0.0,0.6022235948116121,0.0,0.07964071856287425,0.48439306358381506,0.39904705181655753,0.7331356560415122,0.0,0.7596153846153846,0.5,0.0,0.5,1.0,0.6666666666666667,0.0,0.7142857142857142,0.5,0.875,0.6666666666666666,0.6282327586206896,0.6262376237623762,1.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.7831704488984595
